   1.30437631E-02   3.51529233E-02
   1.21419784E-02   3.52023691E-02
   1.12413624E-02   3.52521092E-02
   1.03416154E-02   3.53018530E-02
   9.44332313E-03   3.53518873E-02
   8.54706764E-03   3.54013368E-02
   7.65401404E-03   3.54502052E-02
   6.76503032E-03   3.54979075E-02
   5.88128250E-03   3.55441570E-02
   5.00248186E-03   3.55886631E-02
   4.12920304E-03   3.56308445E-02
   3.26087512E-03   3.56706902E-02
   2.39806809E-03   3.57079245E-02
   1.53963082E-03   3.57428305E-02
   6.85553066E-04   3.57748270E-02
  -1.64452940E-04   3.58039178E-02
  -1.01096556E-03   3.58303860E-02
  -1.85428094E-03   3.58536579E-02
  -2.69410759E-03   3.58745977E-02
  -3.52985971E-03   3.58926356E-02
  -4.36124858E-03   3.59077603E-02
  -5.18739782E-03   3.59199792E-02
  -6.00860454E-03   3.59292850E-02
  -6.82428572E-03   3.59351039E-02
  -7.63502438E-03   3.59374322E-02
  -8.44081398E-03   3.59365605E-02
  -9.24224220E-03   3.59321944E-02
  -1.00390157E-02   3.59243415E-02
  -1.08320080E-02   3.59132886E-02
  -1.16206342E-02   3.58990319E-02
  -1.24054849E-02   3.58815826E-02
  -1.31859668E-02   3.58612202E-02
  -1.39626702E-02   3.58379483E-02
  -1.47347189E-02   3.58117670E-02
  -1.55024026E-02   3.57832611E-02
  -1.62645616E-02   3.57524306E-02
  -1.70211941E-02   3.57195586E-02
  -1.77711379E-02   3.56852375E-02
  -1.85140949E-02   3.56494561E-02
  -1.92497820E-02   3.56122255E-02
  -1.99779086E-02   3.55738252E-02
  -2.06987616E-02   3.55339758E-02
  -2.14123428E-02   3.54926698E-02
  -2.21192371E-02   3.54504958E-02
  -2.28194371E-02   3.54068615E-02
  -2.35135276E-02   3.53620648E-02
  -2.42015067E-02   3.53163965E-02
  -2.48839650E-02   3.52701470E-02
  -2.55608931E-02   3.52236032E-02
  -2.62322985E-02   3.51770669E-02
  -2.68981792E-02   3.51302326E-02
  -2.75588147E-02   3.50839794E-02
  -2.82142255E-02   3.50380242E-02
  -2.88646799E-02   3.49923521E-02
  -2.95104831E-02   3.49469781E-02
  -3.01516429E-02   3.49015966E-02
  -3.07887197E-02   3.48568000E-02
  -3.14217284E-02   3.48120071E-02
  -3.20509523E-02   3.47675011E-02
  -3.21329795E-02   3.36079933E-02
  -3.22115161E-02   3.24487761E-02
  -3.22865658E-02   3.12895589E-02
  -3.23587060E-02   3.01309228E-02
  -3.24276425E-02   2.89722886E-02
  -3.24936733E-02   2.78142318E-02
  -3.25570852E-02   2.66561806E-02
  -3.26178819E-02   2.54987087E-02
  -3.26757655E-02   2.43415255E-02
  -3.27316150E-02   2.31846366E-02
  -3.27848494E-02   2.20280401E-02
  -3.28360423E-02   2.08717287E-02
  -3.28849107E-02   1.97160020E-02
  -3.29314545E-02   1.85602754E-02
  -3.29759568E-02   1.74051300E-02
  -3.30187157E-02   1.62499864E-02
  -3.30594406E-02   1.50951315E-02
  -3.30981277E-02   1.39402766E-02
  -3.31350677E-02   1.27857151E-02
  -3.31702679E-02   1.16311498E-02
  -3.32037210E-02   1.04768788E-02
  -3.32354233E-02   9.32260603E-03
  -3.32653858E-02   8.16833414E-03
  -3.32936011E-02   7.01435097E-03
  -3.33203636E-02   5.86037245E-03
  -3.33453789E-02   4.70610010E-03
  -3.33680660E-02   3.55211832E-03
  -3.33890095E-02   2.39784596E-03
  -3.34076285E-02   1.24357338E-03
  -3.34239155E-02   8.87191272E-05
  -3.34372967E-02  -1.06642605E-03
  -3.34474742E-02  -2.22157105E-03
  -3.34544592E-02  -3.37700732E-03
  -3.34579498E-02  -4.53215232E-03
  -3.34588215E-02  -5.67275053E-03
  -3.34588215E-02  -6.81422697E-03
  -3.34582403E-02  -7.95773696E-03
  -3.34532969E-02  -9.11229663E-03
  -3.34407873E-02  -1.02651156E-02
  -3.34218815E-02  -1.14164818E-02
  -3.33991908E-02  -1.25658065E-02
  -3.33730131E-02  -1.37130972E-02
  -3.33427601E-02  -1.48577709E-02
  -3.33093107E-02  -1.60004087E-02
  -3.32729444E-02  -1.71407182E-02
  -3.32342610E-02  -1.82787031E-02
  -3.31935398E-02  -1.94146521E-02
  -3.31507772E-02  -2.05494352E-02
  -3.31059806E-02  -2.16830503E-02
  -3.30600217E-02  -2.28163786E-02
  -3.30120251E-02  -2.39494219E-02
  -3.29625756E-02  -2.50821635E-02
  -3.29113826E-02  -2.62143277E-02
  -3.28584388E-02  -2.73464955E-02
  -3.28034647E-02  -2.84780785E-02
  -3.27467397E-02  -2.96093728E-02
  -3.26876938E-02  -3.07406634E-02
  -3.26266065E-02  -3.18713747E-02
  -3.25631946E-02  -3.30020860E-02
  -3.24974544E-02  -3.41325030E-02
  -3.18851061E-02  -3.41470502E-02
  -3.12701277E-02  -3.41615938E-02
  -3.06522511E-02  -3.41758467E-02
  -3.00311632E-02  -3.41900997E-02
  -2.94065941E-02  -3.42037715E-02
  -2.87782438E-02  -3.42174433E-02
  -2.81461067E-02  -3.42311151E-02
  -2.75099054E-02  -3.42444964E-02
  -2.68693324E-02  -3.42578739E-02
  -2.62238141E-02  -3.42715494E-02
  -2.55730674E-02  -3.42849270E-02
  -2.49167867E-02  -3.42983082E-02
  -2.42544040E-02  -3.43119800E-02
  -2.35853307E-02  -3.43253613E-02
  -2.29092725E-02  -3.43387425E-02
  -2.22256500E-02  -3.43521200E-02
  -2.15338841E-02  -3.43655013E-02
  -2.08333936E-02  -3.43785919E-02
  -2.01238841E-02  -3.43910977E-02
  -1.94047764E-02  -3.44033167E-02
  -1.86752006E-02  -3.44149545E-02
  -1.79351456E-02  -3.44260074E-02
  -1.71840414E-02  -3.44361886E-02
  -1.64218824E-02  -3.44454944E-02
  -1.56486705E-02  -3.44539322E-02
  -1.48646962E-02  -3.44614908E-02
  -1.40696689E-02  -3.44681814E-02
  -1.32647492E-02  -3.44734192E-02
  -1.24502294E-02  -3.44777852E-02
  -1.16272811E-02  -3.44806910E-02
  -1.07970545E-02  -3.44818532E-02
  -9.96042974E-03  -3.44818532E-02
  -9.11828130E-03  -3.44798192E-02
  -8.27118475E-03  -3.44760343E-02
  -7.42030330E-03  -3.44705097E-02
  -6.56535383E-03  -3.44623663E-02
  -5.70604112E-03  -3.44524756E-02
  -4.84236795E-03  -3.44399661E-02
  -3.97403631E-03  -3.44257131E-02
  -3.10105179E-03  -3.44097167E-02
  -2.22282950E-03  -3.43916826E-02
  -1.33966282E-03  -3.43719013E-02
  -4.51552682E-04  -3.43509577E-02
   4.40921634E-04  -3.43288518E-02
   1.33717619E-03  -3.43061611E-02
   2.23633647E-03  -3.42825986E-02
   3.13783251E-03  -3.42590399E-02
   4.04048525E-03  -3.42351869E-02
   4.94459551E-03  -3.42113338E-02
   5.84986713E-03  -3.41877714E-02
   6.75630290E-03  -3.41645032E-02
   7.66332168E-03  -3.41412313E-02
   8.57062917E-03  -3.41182537E-02
   9.47677530E-03  -3.40952724E-02
   1.03814667E-02  -3.40728760E-02
   1.12841222E-02  -3.40513512E-02
   1.21847391E-02  -3.40306945E-02
   1.30841956E-02  -3.40109169E-02
   1.39827775E-02  -3.39923017E-02
   1.48810698E-02  -3.39748487E-02
   1.57799423E-02  -3.39582674E-02
   1.66799780E-02  -3.39428484E-02
   1.75817609E-02  -3.39280143E-02
   1.84855796E-02  -3.39140519E-02
   1.93914305E-02  -3.39006707E-02
   2.02990323E-02  -3.38875838E-02
   2.12077945E-02  -3.38744931E-02
   2.21174322E-02  -3.38619873E-02
   2.30273567E-02  -3.38494778E-02
   2.39372849E-02  -3.38372625E-02
   2.48472132E-02  -3.38253342E-02
   2.57568471E-02  -3.38137001E-02
   2.66664829E-02  -3.38026434E-02
   2.75764111E-02  -3.37921716E-02
   2.84866281E-02  -3.37816998E-02
   2.93977186E-02  -3.37718129E-02
   3.03090978E-02  -3.37619185E-02
   3.12210638E-02  -3.37523222E-02
   3.21330242E-02  -3.37427221E-02
   3.30444053E-02  -3.37334163E-02
   3.39549147E-02  -3.37241068E-02
   3.48642580E-02  -3.37150916E-02
   3.57718617E-02  -3.37060727E-02
   3.66771370E-02  -3.36970538E-02
   3.75794955E-02  -3.36883292E-02
   3.84780802E-02  -3.36798914E-02
   3.93722989E-02  -3.36717479E-02
   4.02609892E-02  -3.36633101E-02
   4.11427021E-02  -3.36551704E-02
   4.20159772E-02  -3.36473137E-02
   4.28796522E-02  -3.36394608E-02
   4.37325649E-02  -3.36321890E-02
   4.45738435E-02  -3.36252078E-02
   4.54017445E-02  -3.36185172E-02
   4.62156795E-02  -3.36121172E-02
   4.70147803E-02  -3.36060077E-02
   4.77990434E-02  -3.36004831E-02
   4.85684760E-02  -3.35952453E-02
   4.93233614E-02  -3.35903019E-02
   5.00000007E-02  -3.35871018E-02
   5.07999994E-02  -3.35871018E-02
   5.16000018E-02  -3.35871018E-02
   5.24000004E-02  -3.35871018E-02
   5.31999990E-02  -3.35871018E-02
   5.40000014E-02  -3.35871018E-02
   5.48000000E-02  -3.35871018E-02
   5.56000024E-02  -3.35871018E-02
   5.64000010E-02  -3.35871018E-02
   5.71999997E-02  -3.35871018E-02
   5.80000021E-02  -3.35871018E-02
   5.88000007E-02  -3.35871018E-02
   5.95999993E-02  -3.35871018E-02
   6.04000017E-02  -3.35871018E-02
   6.12000003E-02  -3.35871018E-02
   6.19999990E-02  -3.35871018E-02
   6.27999976E-02  -3.35871018E-02
   6.36000037E-02  -3.35871018E-02
   6.44000024E-02  -3.35871018E-02
   6.52000010E-02  -3.35871018E-02
   6.59999996E-02  -3.35871018E-02
   6.67999983E-02  -3.35871018E-02
   6.75999969E-02  -3.35871018E-02
   6.84000030E-02  -3.35871018E-02
   6.92000017E-02  -3.35871018E-02
   7.00000003E-02  -3.35871018E-02
   7.07999989E-02  -3.35871018E-02
   7.16000050E-02  -3.35871018E-02
   7.24000037E-02  -3.35871018E-02
   7.32000023E-02  -3.35871018E-02
   7.40000010E-02  -3.35871018E-02
   7.47999996E-02  -3.35871018E-02
   7.55999982E-02  -3.35871018E-02
   7.63999969E-02  -3.35871018E-02
   7.72000030E-02  -3.35871018E-02
   7.80000016E-02  -3.35871018E-02
   7.88000003E-02  -3.35871018E-02
   7.95999989E-02  -3.35871018E-02
   8.03999975E-02  -3.35871018E-02
   8.11999962E-02  -3.35871018E-02
   8.20000023E-02  -3.35871018E-02
   8.28000009E-02  -3.35871018E-02
   8.35999995E-02  -3.35871018E-02
   8.43999982E-02  -3.35871018E-02
   8.51999968E-02  -3.35871018E-02
   8.59999955E-02  -3.35871018E-02
   8.68000016E-02  -3.35871018E-02
   8.76000002E-02  -3.35871018E-02
   8.83999988E-02  -3.35871018E-02
   8.92000049E-02  -3.35871018E-02
   9.00000036E-02  -3.35871018E-02
   9.08000022E-02  -3.35871018E-02
   9.16000009E-02  -3.35871018E-02
   9.23999995E-02  -3.35871018E-02
   9.31999981E-02  -3.35871018E-02
   9.39999968E-02  -3.35871018E-02
   9.47999954E-02  -3.35871018E-02
   9.55999941E-02  -3.35871018E-02
   9.64000002E-02  -3.35871018E-02
   9.71999988E-02  -3.35871018E-02
   9.80000049E-02  -3.35871018E-02
   9.88000035E-02  -3.35871018E-02
   9.96000022E-02  -3.35871018E-02
  0.100400001      -3.35871018E-02
  0.101199999      -3.35871018E-02
  0.101999998      -3.35871018E-02
  0.102799997      -3.35871018E-02
  0.103599995      -3.35871018E-02
  0.104400001      -3.35871018E-02
  0.105200000      -3.35871018E-02
  0.105999999      -3.35871018E-02
  0.106799997      -3.35871018E-02
  0.107600003      -3.35871018E-02
  0.108400002      -3.35871018E-02
  0.109200001      -3.35871018E-02
  0.109999999      -3.35871018E-02
  0.110799998      -3.35871018E-02
  0.111599997      -3.35871018E-02
  0.112399995      -3.35871018E-02
  0.113199994      -3.35871018E-02
  0.114000008      -3.35871018E-02
  0.114800006      -3.35871018E-02
  0.115600005      -3.35871018E-02
  0.116400003      -3.35871018E-02
  0.117200002      -3.35871018E-02
  0.118000001      -3.35871018E-02
  0.118799999      -3.35871018E-02
  0.119599998      -3.35871018E-02
  0.120399997      -3.35871018E-02
  0.121199995      -3.35871018E-02
  0.121999994      -3.35871018E-02
  0.122800007      -3.35871018E-02
  0.123600006      -3.35871018E-02
  0.124400005      -3.35871018E-02
  0.125200003      -3.35871018E-02
  0.126000002      -3.35871018E-02
  0.126800001      -3.35871018E-02
  0.127599999      -3.35871018E-02
  0.128399998      -3.35871018E-02
  0.129199997      -3.35871018E-02
  0.129999995      -3.35871018E-02
  0.129999995       3.44158784E-02
  0.129199997       3.44158784E-02
  0.128399998       3.44158784E-02
  0.127599999       3.44158784E-02
  0.126800001       3.44158784E-02
  0.126000002       3.44158784E-02
  0.125200003       3.44158784E-02
  0.124400005       3.44158784E-02
  0.123600006       3.44158784E-02
  0.122800007       3.44158784E-02
  0.121999994       3.44158784E-02
  0.121199995       3.44158784E-02
  0.120399997       3.44158784E-02
  0.119599998       3.44158784E-02
  0.118799999       3.44158784E-02
  0.118000001       3.44158784E-02
  0.117200002       3.44158784E-02
  0.116400003       3.44158784E-02
  0.115600005       3.44158784E-02
  0.114800006       3.44158784E-02
  0.114000008       3.44158784E-02
  0.113199994       3.44158784E-02
  0.112399995       3.44158784E-02
  0.111599997       3.44158784E-02
  0.110799998       3.44158784E-02
  0.109999999       3.44158784E-02
  0.109200001       3.44158784E-02
  0.108400002       3.44158784E-02
  0.107600003       3.44158784E-02
  0.106799997       3.44158784E-02
  0.105999999       3.44158784E-02
  0.105200000       3.44158784E-02
  0.104400001       3.44158784E-02
  0.103599995       3.44158784E-02
  0.102799997       3.44158784E-02
  0.101999998       3.44158784E-02
  0.101199999       3.44158784E-02
  0.100400001       3.44158784E-02
   9.96000022E-02   3.44158784E-02
   9.88000035E-02   3.44158784E-02
   9.80000049E-02   3.44158784E-02
   9.71999988E-02   3.44158784E-02
   9.64000002E-02   3.44158784E-02
   9.55999941E-02   3.44158784E-02
   9.47999954E-02   3.44158784E-02
   9.39999968E-02   3.44158784E-02
   9.31999981E-02   3.44158784E-02
   9.23999995E-02   3.44158784E-02
   9.16000009E-02   3.44158784E-02
   9.08000022E-02   3.44158784E-02
   9.00000036E-02   3.44158784E-02
   8.92000049E-02   3.44158784E-02
   8.83999988E-02   3.44158784E-02
   8.76000002E-02   3.44158784E-02
   8.68000016E-02   3.44158784E-02
   8.59999955E-02   3.44158784E-02
   8.51999968E-02   3.44158784E-02
   8.43999982E-02   3.44158784E-02
   8.35999995E-02   3.44158784E-02
   8.28000009E-02   3.44158784E-02
   8.20000023E-02   3.44158784E-02
   8.11999962E-02   3.44158784E-02
   8.03999975E-02   3.44158784E-02
   7.95999989E-02   3.44158784E-02
   7.88000003E-02   3.44158784E-02
   7.80000016E-02   3.44158784E-02
   7.72000030E-02   3.44158784E-02
   7.63999969E-02   3.44158784E-02
   7.55999982E-02   3.44158784E-02
   7.47999996E-02   3.44158784E-02
   7.40000010E-02   3.44158784E-02
   7.32000023E-02   3.44158784E-02
   7.24000037E-02   3.44158784E-02
   7.16000050E-02   3.44158784E-02
   7.07999989E-02   3.44158784E-02
   7.00000003E-02   3.44158784E-02
   6.92000017E-02   3.44158784E-02
   6.84000030E-02   3.44158784E-02
   6.75999969E-02   3.44158784E-02
   6.67999983E-02   3.44158784E-02
   6.59999996E-02   3.44158784E-02
   6.52000010E-02   3.44158784E-02
   6.44000024E-02   3.44158784E-02
   6.36000037E-02   3.44158784E-02
   6.27999976E-02   3.44158784E-02
   6.19999990E-02   3.44158784E-02
   6.12000003E-02   3.44158784E-02
   6.04000017E-02   3.44158784E-02
   5.95999993E-02   3.44158784E-02
   5.88000007E-02   3.44158784E-02
   5.80000021E-02   3.44158784E-02
   5.71999997E-02   3.44158784E-02
   5.64000010E-02   3.44158784E-02
   5.56000024E-02   3.44158784E-02
   5.48000000E-02   3.44158784E-02
   5.40000014E-02   3.44158784E-02
   5.31999990E-02   3.44158784E-02
   5.24000004E-02   3.44158784E-02
   5.16000018E-02   3.44158784E-02
   5.07999994E-02   3.44158784E-02
   5.00000007E-02   3.44158784E-02
   4.93097194E-02   3.44323590E-02
   4.85435762E-02   3.44587825E-02
   4.77632247E-02   3.44869122E-02
   4.69681025E-02   3.45167406E-02
   4.61582057E-02   3.45488489E-02
   4.53335345E-02   3.45826596E-02
   4.44952250E-02   3.46181728E-02
   4.36438471E-02   3.46556753E-02
   4.27808203E-02   3.46946009E-02
   4.19072807E-02   3.47346626E-02
   4.10240814E-02   3.47761437E-02
   4.01329249E-02   3.48184742E-02
   3.92349511E-02   3.48619446E-02
   3.83318663E-02   3.49056982E-02
   3.74245159E-02   3.49503048E-02
   3.65137570E-02   3.49949114E-02
   3.56004387E-02   3.50400880E-02
   3.46848518E-02   3.50855440E-02
   3.37675586E-02   3.51310037E-02
   3.28488462E-02   3.51767465E-02
   3.19292806E-02   3.52224931E-02
   3.10091451E-02   3.52685191E-02
   3.00887264E-02   3.53142619E-02
   2.91677397E-02   3.53600048E-02
   2.82464661E-02   3.54060307E-02
   2.73249131E-02   3.54517736E-02
   2.64033545E-02   3.54975164E-02
   2.54815184E-02   3.55435424E-02
   2.45596785E-02   3.55892852E-02
   2.36384049E-02   3.56353149E-02
   2.27171332E-02   3.56813408E-02
   2.17967182E-02   3.57273668E-02
   2.08768658E-02   3.57733965E-02
   1.99578665E-02   3.58194225E-02
   1.90397203E-02   3.58657315E-02
   1.81221440E-02   3.59123275E-02
   1.72054172E-02   3.59589234E-02
   1.62889771E-02   3.60058025E-02
   1.53736733E-02   3.60529646E-02
   1.44589376E-02   3.61004137E-02
   1.35456221E-02   3.61481458E-02
   1.26334419E-02   3.61958779E-02
   1.17223971E-02   3.62441763E-02
   1.08124940E-02   3.62927616E-02
   9.90343746E-03   3.63413468E-02
   8.99580400E-03   3.63902152E-02
   8.09015892E-03   3.64385173E-02
   7.18764123E-03   3.64862457E-02
   6.28909841E-03   3.65328416E-02
   5.39567135E-03   3.65780145E-02
   4.50707413E-03   3.66214849E-02
   3.62387300E-03   3.66626829E-02
   2.74550542E-03   3.67016047E-02
   1.87253021E-03   3.67379747E-02
   1.00382511E-03   3.67720686E-02
   1.39377080E-04   3.68033201E-02
  -7.21093267E-04   3.68317328E-02
  -1.57815311E-03   3.68575901E-02
  -2.43208930E-03   3.68803181E-02
  -3.28261778E-03   3.69007736E-02
  -4.12916578E-03   3.69183868E-02
  -4.97145299E-03   3.69331613E-02
  -5.80862164E-03   3.69450971E-02
  -6.64096326E-03   3.69541869E-02
  -7.46790785E-03   3.69598716E-02
  -8.29002354E-03   3.69621441E-02
  -9.10730753E-03   3.69612910E-02
  -9.92032886E-03   3.69570293E-02
  -1.07288072E-02   3.69493589E-02
  -1.15335900E-02   3.69385593E-02
  -1.23341074E-02   3.69246379E-02
  -1.31309386E-02   3.69075909E-02
  -1.39235035E-02   3.68877053E-02
  -1.47123775E-02   3.68649736E-02
  -1.54967029E-02   3.68394032E-02
  -1.62767656E-02   3.68115604E-02
  -1.70514323E-02   3.67814414E-02
  -1.78207029E-02   3.67493406E-02
  -1.85834374E-02   3.67158130E-02
  -1.93393491E-02   3.66808698E-02
  -2.00881623E-02   3.66444960E-02
  -2.08295863E-02   3.66069973E-02
  -2.15639062E-02   3.65680717E-02
  -2.22911276E-02   3.65277268E-02
  -2.30118129E-02   3.64865288E-02
  -2.37259623E-02   3.64439115E-02
  -2.44341455E-02   3.64001580E-02
  -2.51363553E-02   3.63555513E-02
  -2.58331764E-02   3.63103785E-02
  -2.65245959E-02   3.62649187E-02
  -2.72106193E-02   3.62194628E-02
  -2.78912466E-02   3.61737162E-02
  -2.85667516E-02   3.61285396E-02
  -2.92371530E-02   3.60836498E-02
  -2.99027096E-02   3.60390432E-02
  -3.05637289E-02   3.59947234E-02
  -3.12202107E-02   3.59503999E-02
  -3.18727046E-02   3.59066464E-02
  -3.25212255E-02   3.58628929E-02
  -3.31660472E-02   3.58194225E-02
  -3.32461670E-02   3.46248597E-02
  -3.33228782E-02   3.34305875E-02
  -3.33961807E-02   3.22363153E-02
  -3.34666446E-02   3.10426075E-02
  -3.35339792E-02   2.98489016E-02
  -3.35984714E-02   2.86557619E-02
  -3.36604118E-02   2.74626277E-02
  -3.37197892E-02   2.62700580E-02
  -3.37763317E-02   2.50777714E-02
  -3.38308811E-02   2.38857679E-02
  -3.38828750E-02   2.26940550E-02
  -3.39328796E-02   2.15026177E-02
  -3.39806117E-02   2.03117561E-02
  -3.40260714E-02   1.91208906E-02
  -3.40695418E-02   1.79305933E-02
  -3.41113061E-02   1.67402960E-02
  -3.41510810E-02   1.55502837E-02
  -3.41888703E-02   1.43602714E-02
  -3.42249535E-02   1.31705441E-02
  -3.42593305E-02   1.19808130E-02
  -3.42920050E-02   1.07913706E-02
  -3.43229733E-02   9.60192643E-03
  -3.43522392E-02   8.41248222E-03
  -3.43797989E-02   7.22331926E-03
  -3.44059356E-02   6.03416283E-03
  -3.44303697E-02   4.84471815E-03
  -3.44525352E-02   3.65555775E-03
  -3.44729871E-02   2.46611331E-03
  -3.44911702E-02   1.27666863E-03
  -3.45070809E-02   8.66558839E-05
  -3.45201492E-02  -1.10364100E-03
  -3.45300958E-02  -2.29393784E-03
  -3.45369168E-02  -3.48451897E-03
  -3.45403254E-02  -4.67481557E-03
  -3.45411785E-02  -5.85090322E-03
  -3.45411785E-02  -7.02785002E-03
  -3.45406085E-02  -8.20678193E-03
  -3.45357805E-02  -9.39650740E-03
  -3.45235616E-02  -1.05845314E-02
  -3.45050953E-02  -1.17711378E-02
  -3.44829299E-02  -1.29557494E-02
  -3.44573632E-02  -1.41383745E-02
  -3.44278142E-02  -1.53184440E-02
  -3.43951397E-02  -1.64965242E-02
  -3.43596265E-02  -1.76723301E-02
  -3.43218371E-02  -1.88458636E-02
  -3.42820622E-02  -2.00174116E-02
  -3.42402942E-02  -2.11878233E-02
  -3.41965407E-02  -2.23570876E-02
  -3.41516510E-02  -2.35260762E-02
  -3.41047719E-02  -2.46947855E-02
  -3.40564698E-02  -2.58631986E-02
  -3.40064690E-02  -2.70310510E-02
  -3.39547545E-02  -2.81989016E-02
  -3.39010581E-02  -2.93661840E-02
  -3.38456556E-02  -3.05331852E-02
  -3.37879807E-02  -3.17001864E-02
  -3.37283164E-02  -3.28666121E-02
  -3.36663760E-02  -3.40330452E-02
  -3.36021669E-02  -3.51991914E-02
  -3.29738222E-02  -3.52133960E-02
  -3.23429182E-02  -3.52276042E-02
  -3.17091756E-02  -3.52415256E-02
  -3.10722999E-02  -3.52554470E-02
  -3.04320212E-02  -3.52688022E-02
  -2.97880527E-02  -3.52821536E-02
  -2.91403867E-02  -3.52955088E-02
  -2.84887459E-02  -3.53085771E-02
  -2.78328359E-02  -3.53216454E-02
  -2.71720998E-02  -3.53350006E-02
  -2.65062526E-02  -3.53480689E-02
  -2.58350000E-02  -3.53611410E-02
  -2.51577906E-02  -3.53744961E-02
  -2.44740453E-02  -3.53875645E-02
  -2.37834752E-02  -3.54006328E-02
  -2.30855178E-02  -3.54137011E-02
  -2.23796107E-02  -3.54267694E-02
  -2.16651745E-02  -3.54395546E-02
  -2.09419355E-02  -3.54517736E-02
  -2.02093199E-02  -3.54637057E-02
  -1.94664747E-02  -3.54750715E-02
  -1.87133979E-02  -3.54858674E-02
  -1.79495290E-02  -3.54958139E-02
  -1.71748642E-02  -3.55049036E-02
  -1.63893998E-02  -3.55131440E-02
  -1.55934244E-02  -3.55205312E-02
  -1.47866551E-02  -3.55270654E-02
  -1.39702205E-02  -3.55321765E-02
  -1.31444111E-02  -3.55364420E-02
  -1.23103671E-02  -3.55392806E-02
  -1.14692179E-02  -3.55404168E-02
  -1.06218159E-02  -3.55404168E-02
  -9.76901874E-03  -3.55384313E-02
  -8.91139079E-03  -3.55347358E-02
  -8.05006549E-03  -3.55293378E-02
  -7.18476530E-03  -3.55213806E-02
  -6.31520338E-03  -3.55117209E-02
  -5.44138346E-03  -3.54995057E-02
  -4.56301309E-03  -3.54855806E-02
  -3.68009787E-03  -3.54699567E-02
  -2.79206689E-03  -3.54523435E-02
  -1.89920515E-03  -3.54330204E-02
  -1.00151729E-03  -3.54125649E-02
  -9.95658338E-05  -3.53909731E-02
   8.06078315E-04  -3.53688151E-02
   1.71456113E-03  -3.53457965E-02
   2.62532383E-03  -3.53227817E-02
   3.53721716E-03  -3.52994874E-02
   4.45053447E-03  -3.52761894E-02
   5.36498614E-03  -3.52531746E-02
   6.28057402E-03  -3.52304466E-02
   7.19673280E-03  -3.52077149E-02
   8.11317284E-03  -3.51852737E-02
   9.02847759E-03  -3.51628251E-02
   9.94236208E-03  -3.51409465E-02
   1.08542582E-02  -3.51199247E-02
   1.17641632E-02  -3.50997522E-02
   1.26729356E-02  -3.50804329E-02
   1.35808522E-02  -3.50622460E-02
   1.44884856E-02  -3.50452028E-02
   1.53966872E-02  -3.50290090E-02
   1.63060240E-02  -3.50139476E-02
   1.72170680E-02  -3.49994600E-02
   1.81300994E-02  -3.49858217E-02
   1.90451182E-02  -3.49727497E-02
   1.99618451E-02  -3.49599682E-02
   2.08797045E-02  -3.49471793E-02
   2.17984244E-02  -3.49349640E-02
   2.27174200E-02  -3.49227451E-02
   2.36364193E-02  -3.49108130E-02
   2.45554186E-02  -3.48991640E-02
   2.54741311E-02  -3.48878019E-02
   2.63928436E-02  -3.48770022E-02
   2.73118429E-02  -3.48667726E-02
   2.82311253E-02  -3.48565467E-02
   2.91512609E-02  -3.48468870E-02
   3.00716776E-02  -3.48372273E-02
   3.09926663E-02  -3.48278508E-02
   3.19136493E-02  -3.48184742E-02
   3.28340717E-02  -3.48093845E-02
   3.37536372E-02  -3.48002911E-02
   3.46720666E-02  -3.47914845E-02
   3.55887935E-02  -3.47826742E-02
   3.65032479E-02  -3.47738676E-02
   3.74148563E-02  -3.47653441E-02
   3.83227766E-02  -3.47571038E-02
   3.92264314E-02  -3.47491503E-02
   4.01246883E-02  -3.47409099E-02
   4.10161242E-02  -3.47329564E-02
   4.18993272E-02  -3.47252861E-02
   4.27731499E-02  -3.47176157E-02
   4.36364599E-02  -3.47105078E-02
   4.44884039E-02  -3.47036906E-02
   4.53272834E-02  -3.46971564E-02
   4.61525247E-02  -3.46909091E-02
   4.69632745E-02  -3.46849374E-02
   4.77595329E-02  -3.46795395E-02
   4.85413037E-02  -3.46744284E-02
   4.93088663E-02  -3.46695967E-02
   5.00000007E-02  -3.46664712E-02
   5.07999994E-02  -3.46664712E-02
   5.16000018E-02  -3.46664712E-02
   5.24000004E-02  -3.46664712E-02
   5.31999990E-02  -3.46664712E-02
   5.40000014E-02  -3.46664712E-02
   5.48000000E-02  -3.46664712E-02
   5.56000024E-02  -3.46664712E-02
   5.64000010E-02  -3.46664712E-02
   5.71999997E-02  -3.46664712E-02
   5.80000021E-02  -3.46664712E-02
   5.88000007E-02  -3.46664712E-02
   5.95999993E-02  -3.46664712E-02
   6.04000017E-02  -3.46664712E-02
   6.12000003E-02  -3.46664712E-02
   6.19999990E-02  -3.46664712E-02
   6.27999976E-02  -3.46664712E-02
   6.36000037E-02  -3.46664712E-02
   6.44000024E-02  -3.46664712E-02
   6.52000010E-02  -3.46664712E-02
   6.59999996E-02  -3.46664712E-02
   6.67999983E-02  -3.46664712E-02
   6.75999969E-02  -3.46664712E-02
   6.84000030E-02  -3.46664712E-02
   6.92000017E-02  -3.46664712E-02
   7.00000003E-02  -3.46664712E-02
   7.07999989E-02  -3.46664712E-02
   7.16000050E-02  -3.46664712E-02
   7.24000037E-02  -3.46664712E-02
   7.32000023E-02  -3.46664712E-02
   7.40000010E-02  -3.46664712E-02
   7.47999996E-02  -3.46664712E-02
   7.55999982E-02  -3.46664712E-02
